Thu May 07 06:06:06 +0000 2020,0.03333333333333333
Thu May 07 06:10:26 +0000 2020,0.1
Thu May 07 06:32:40 +0000 2020,-0.03333333333333333
Thu May 07 06:51:19 +0000 2020,0.0
Thu May 07 06:52:04 +0000 2020,0.43333333333333335
Thu May 07 06:53:47 +0000 2020,0.0
Thu May 07 06:59:50 +0000 2020,0.375
Thu May 07 07:04:41 +0000 2020,0.125
Thu May 07 07:08:15 +0000 2020,0.25
Thu May 07 07:46:33 +0000 2020,0.0
Thu May 07 07:46:50 +0000 2020,0.5
Thu May 07 08:02:35 +0000 2020,0.5
Thu May 07 08:06:40 +0000 2020,0.0
Thu May 07 08:59:11 +0000 2020,0.0
Thu May 07 09:00:03 +0000 2020,-0.15
Thu May 07 09:57:21 +0000 2020,0.5238095238095238
Thu May 07 10:18:45 +0000 2020,0.0
Thu May 07 10:27:25 +0000 2020,0.08333333333333333
Thu May 07 10:35:43 +0000 2020,0.0
Thu May 07 10:50:26 +0000 2020,0.09852430555555557
Thu May 07 11:05:09 +0000 2020,0.4333333333333333
Thu May 07 11:23:24 +0000 2020,0.13636363636363635
Thu May 07 11:28:30 +0000 2020,0.2320075757575757
Thu May 07 11:33:31 +0000 2020,0.16818181818181818
Thu May 07 11:49:46 +0000 2020,0.003809523809523807
Thu May 07 11:53:06 +0000 2020,0.0
Thu May 07 12:01:05 +0000 2020,0.8
Thu May 07 12:06:35 +0000 2020,0.5
Thu May 07 12:18:22 +0000 2020,-0.05
Thu May 07 12:29:21 +0000 2020,0.5
Thu May 07 12:37:31 +0000 2020,0.0
Thu May 07 12:43:57 +0000 2020,0.0
Thu May 07 12:45:43 +0000 2020,0.06666666666666668
Thu May 07 12:47:12 +0000 2020,0.5
Thu May 07 12:52:16 +0000 2020,0.1
Thu May 07 13:05:35 +0000 2020,0.0
Thu May 07 13:06:04 +0000 2020,0.0
Thu May 07 13:12:16 +0000 2020,0.13636363636363635
Thu May 07 13:19:38 +0000 2020,0.0
Thu May 07 13:23:42 +0000 2020,0.0
Thu May 07 13:32:48 +0000 2020,0.25
Thu May 07 13:41:07 +0000 2020,0.012121212121212116
Thu May 07 13:43:30 +0000 2020,0.1431818181818182
Thu May 07 13:53:50 +0000 2020,0.4
Thu May 07 14:01:00 +0000 2020,0.0
Thu May 07 14:16:13 +0000 2020,0.03749999999999998
Thu May 07 14:22:37 +0000 2020,0.15773809523809526
Thu May 07 14:23:48 +0000 2020,0.19318181818181812
Thu May 07 14:28:45 +0000 2020,0.05555555555555555
Thu May 07 14:52:30 +0000 2020,-0.007857142857142858
Thu May 07 14:54:01 +0000 2020,0.6
Thu May 07 14:57:57 +0000 2020,0.0
Thu May 07 15:02:31 +0000 2020,0.6875
Thu May 07 15:05:42 +0000 2020,0.0
Thu May 07 15:09:46 +0000 2020,0.25
Thu May 07 15:31:07 +0000 2020,0.08333333333333333
Thu May 07 15:39:02 +0000 2020,0.20727272727272728
Thu May 07 15:45:03 +0000 2020,0.4454545454545455
Thu May 07 15:51:10 +0000 2020,-0.125
Thu May 07 15:54:10 +0000 2020,-0.17760416666666665
Thu May 07 16:00:36 +0000 2020,0.5
Thu May 07 16:04:15 +0000 2020,0.08928571428571427
Thu May 07 16:12:13 +0000 2020,0.0
Thu May 07 16:18:49 +0000 2020,0.05
Thu May 07 16:30:46 +0000 2020,0.0
Thu May 07 16:32:12 +0000 2020,0.4090909090909091
Thu May 07 16:44:45 +0000 2020,0.3035714285714286
Thu May 07 16:45:26 +0000 2020,0.0984848484848485
Thu May 07 16:47:04 +0000 2020,0.25
Thu May 07 16:47:05 +0000 2020,0.06818181818181818
Thu May 07 16:50:38 +0000 2020,-0.3
Thu May 07 16:58:59 +0000 2020,0.0
Thu May 07 17:02:18 +0000 2020,0.3125
Thu May 07 17:04:53 +0000 2020,0.0
Thu May 07 17:28:12 +0000 2020,-0.0005952380952380931
Thu May 07 17:31:47 +0000 2020,0.11666666666666667
Thu May 07 17:39:26 +0000 2020,0.0
Thu May 07 17:40:03 +0000 2020,0.03409090909090909
Thu May 07 17:42:52 +0000 2020,0.04545454545454545
Thu May 07 17:43:40 +0000 2020,0.04545454545454545
Thu May 07 17:44:14 +0000 2020,0.0
Thu May 07 17:54:31 +0000 2020,0.0625
Thu May 07 18:03:32 +0000 2020,-0.6
Thu May 07 18:03:46 +0000 2020,-0.05625
Thu May 07 18:04:57 +0000 2020,0.0
Thu May 07 18:06:17 +0000 2020,-0.25
Thu May 07 18:19:37 +0000 2020,-0.3
Thu May 07 18:19:46 +0000 2020,0.4083333333333333
Thu May 07 18:23:30 +0000 2020,0.1
Thu May 07 18:30:51 +0000 2020,0.0
Thu May 07 18:36:38 +0000 2020,0.6
Thu May 07 18:39:25 +0000 2020,0.13636363636363635
Thu May 07 18:41:46 +0000 2020,0.20170454545454544
Thu May 07 18:43:25 +0000 2020,0.5
Thu May 07 18:44:05 +0000 2020,0.0
Thu May 07 18:45:28 +0000 2020,0.4
Thu May 07 18:47:38 +0000 2020,0.13333333333333333
Thu May 07 18:53:35 +0000 2020,0.13636363636363635
Thu May 07 19:00:18 +0000 2020,0.0
Thu May 07 19:02:12 +0000 2020,0.0
Thu May 07 19:04:29 +0000 2020,-0.125
Thu May 07 19:09:00 +0000 2020,0.4166666666666667
Thu May 07 19:19:58 +0000 2020,0.375
Thu May 07 19:31:18 +0000 2020,0.18166666666666667
Thu May 07 19:37:24 +0000 2020,0.16666666666666666
Thu May 07 19:37:57 +0000 2020,0.04861111111111111
Thu May 07 19:38:41 +0000 2020,0.40454545454545454
Thu May 07 19:40:51 +0000 2020,0.13636363636363635
Thu May 07 19:48:58 +0000 2020,0.56828125
Thu May 07 19:53:37 +0000 2020,0.45
Thu May 07 19:54:48 +0000 2020,0.15625
Thu May 07 20:07:58 +0000 2020,-0.012878787878787884
Thu May 07 20:08:26 +0000 2020,0.10606060606060604
Thu May 07 20:09:26 +0000 2020,0.4166666666666667
Thu May 07 20:10:05 +0000 2020,0.27
Thu May 07 20:15:43 +0000 2020,0.3181818181818182
Thu May 07 20:18:37 +0000 2020,-0.1555555555555556
Thu May 07 20:20:54 +0000 2020,0.16666666666666669
Thu May 07 20:27:24 +0000 2020,0.25
Thu May 07 20:29:24 +0000 2020,0.06212121212121211
Thu May 07 20:29:55 +0000 2020,0.5
Thu May 07 20:35:42 +0000 2020,0.0
Thu May 07 20:37:21 +0000 2020,0.0
Thu May 07 20:37:21 +0000 2020,-0.3
Thu May 07 20:41:25 +0000 2020,0.25
Thu May 07 20:44:40 +0000 2020,0.375
Thu May 07 20:47:58 +0000 2020,0.016666666666666663
Thu May 07 20:49:05 +0000 2020,0.0
Thu May 07 20:49:12 +0000 2020,-0.0625
Thu May 07 20:49:54 +0000 2020,-0.125
Thu May 07 20:51:18 +0000 2020,-0.125
Thu May 07 20:52:21 +0000 2020,-0.125
Thu May 07 20:55:11 +0000 2020,0.275
Thu May 07 21:00:11 +0000 2020,-0.0625
Thu May 07 21:02:18 +0000 2020,-0.0625
Thu May 07 21:02:34 +0000 2020,0.5
Thu May 07 21:08:29 +0000 2020,1.0
Thu May 07 21:09:32 +0000 2020,0.0
Thu May 07 21:09:40 +0000 2020,-0.009090909090909113
Thu May 07 21:10:03 +0000 2020,-0.125
Thu May 07 21:12:51 +0000 2020,-0.0625
Thu May 07 21:13:04 +0000 2020,0.6
Thu May 07 21:14:16 +0000 2020,-0.125
Thu May 07 21:16:22 +0000 2020,0.17196969696969694
Thu May 07 21:19:45 +0000 2020,0.2833333333333333
Thu May 07 21:20:33 +0000 2020,0.13636363636363635
Thu May 07 21:21:19 +0000 2020,-0.0625
Thu May 07 21:21:41 +0000 2020,-0.0625
Thu May 07 21:22:43 +0000 2020,0.0028409090909090893
Thu May 07 21:22:44 +0000 2020,0.0
Thu May 07 21:23:48 +0000 2020,-0.125
Thu May 07 21:24:09 +0000 2020,-0.025
Thu May 07 21:24:09 +0000 2020,0.0
Thu May 07 21:24:30 +0000 2020,-0.125
Thu May 07 21:27:42 +0000 2020,0.225
Thu May 07 21:27:51 +0000 2020,-0.4
Thu May 07 21:28:10 +0000 2020,0.25
Thu May 07 21:28:47 +0000 2020,0.025
Thu May 07 21:31:06 +0000 2020,0.0
Thu May 07 21:31:55 +0000 2020,-0.0625
Thu May 07 21:32:17 +0000 2020,-0.0625
Thu May 07 21:32:59 +0000 2020,-0.125
Thu May 07 21:33:42 +0000 2020,-0.125
Thu May 07 21:33:50 +0000 2020,0.0
Thu May 07 21:34:03 +0000 2020,-0.0625
Thu May 07 21:34:20 +0000 2020,0.1875
Thu May 07 21:34:24 +0000 2020,-0.125
Thu May 07 21:34:45 +0000 2020,0.0
Thu May 07 21:35:06 +0000 2020,-0.125
Thu May 07 21:35:28 +0000 2020,-0.125
Thu May 07 21:35:41 +0000 2020,0.0
Thu May 07 21:41:49 +0000 2020,-0.125
Thu May 07 21:42:31 +0000 2020,-0.0625
Thu May 07 21:42:45 +0000 2020,-0.4318181818181818
Thu May 07 21:43:29 +0000 2020,-0.15
Thu May 07 21:43:35 +0000 2020,-0.125
Thu May 07 21:44:38 +0000 2020,-0.0625
Thu May 07 21:44:39 +0000 2020,0.5166666666666666
Thu May 07 21:45:00 +0000 2020,-0.125
Thu May 07 21:48:02 +0000 2020,0.0
Thu May 07 21:49:36 +0000 2020,0.0
Thu May 07 21:52:24 +0000 2020,-0.125
Thu May 07 21:56:15 +0000 2020,0.31785714285714284
Thu May 07 21:57:23 +0000 2020,0.1
Thu May 07 21:58:43 +0000 2020,0.0
Thu May 07 22:03:30 +0000 2020,-0.1
Thu May 07 22:11:36 +0000 2020,0.0
Thu May 07 22:12:39 +0000 2020,0.15
Thu May 07 22:21:52 +0000 2020,0.0
Thu May 07 22:21:53 +0000 2020,0.0
Thu May 07 22:30:34 +0000 2020,0.0
Thu May 07 22:31:36 +0000 2020,0.6
Thu May 07 22:32:37 +0000 2020,0.07777777777777778
Thu May 07 22:33:48 +0000 2020,0.390625
Thu May 07 22:36:51 +0000 2020,0.0
Thu May 07 22:36:54 +0000 2020,0.0
Thu May 07 22:37:48 +0000 2020,0.0
Thu May 07 22:39:44 +0000 2020,0.0
Thu May 07 22:45:59 +0000 2020,0.2
Thu May 07 22:49:39 +0000 2020,0.04027777777777778
Thu May 07 22:49:56 +0000 2020,0.5
Thu May 07 22:50:44 +0000 2020,-0.04807692307692308
Thu May 07 22:52:09 +0000 2020,0.3404761904761905
Thu May 07 22:55:17 +0000 2020,0.16
Thu May 07 22:56:27 +0000 2020,0.1953125
Thu May 07 23:03:29 +0000 2020,0.13636363636363635
Thu May 07 23:05:35 +0000 2020,-0.18125
Thu May 07 23:06:36 +0000 2020,0.18549783549783547
Thu May 07 23:09:10 +0000 2020,0.0
Thu May 07 23:10:31 +0000 2020,0.0
Thu May 07 23:15:41 +0000 2020,-0.234375
Thu May 07 23:17:47 +0000 2020,0.03333333333333335
Thu May 07 23:19:26 +0000 2020,-0.05
Thu May 07 23:19:46 +0000 2020,0.7
Thu May 07 23:20:03 +0000 2020,0.0
Thu May 07 23:23:33 +0000 2020,0.13636363636363635
Thu May 07 23:31:36 +0000 2020,0.06818181818181818
Thu May 07 23:34:10 +0000 2020,0.00833333333333334
Thu May 07 23:37:13 +0000 2020,0.0
Thu May 07 23:38:16 +0000 2020,0.13636363636363635
Thu May 07 23:38:30 +0000 2020,0.9375
Thu May 07 23:38:38 +0000 2020,-0.005909090909090925
Thu May 07 23:40:48 +0000 2020,0.0
Thu May 07 23:45:10 +0000 2020,0.5350378787878788
Thu May 07 23:50:23 +0000 2020,0.4321212121212121
Thu May 07 23:52:35 +0000 2020,0.95
Thu May 07 23:53:36 +0000 2020,0.885
Thu May 07 23:55:07 +0000 2020,0.7416666666666667
Thu May 07 23:57:26 +0000 2020,0.0
Fri May 08 00:01:36 +0000 2020,0.4047619047619047
Fri May 08 00:01:53 +0000 2020,0.0
Fri May 08 00:08:44 +0000 2020,0.45
Fri May 08 00:10:04 +0000 2020,0.5
Fri May 08 00:11:03 +0000 2020,0.25
Fri May 08 00:11:12 +0000 2020,0.06875
Fri May 08 00:11:15 +0000 2020,0.625
Fri May 08 00:29:17 +0000 2020,0.3138888888888889
Fri May 08 00:31:19 +0000 2020,-0.075
Fri May 08 00:36:37 +0000 2020,0.5293560606060607
Fri May 08 00:40:55 +0000 2020,-0.03333333333333333
Fri May 08 00:41:50 +0000 2020,0.925
Fri May 08 00:49:59 +0000 2020,0.0
Fri May 08 00:52:51 +0000 2020,0.2458333333333333
Fri May 08 00:55:54 +0000 2020,0.35714285714285715
Fri May 08 00:56:42 +0000 2020,0.1125
Fri May 08 00:58:11 +0000 2020,0.625
Fri May 08 01:04:03 +0000 2020,0.5
Fri May 08 01:04:38 +0000 2020,0.3
Fri May 08 01:08:59 +0000 2020,0.575
Fri May 08 01:10:39 +0000 2020,0.26666666666666666
Fri May 08 01:15:47 +0000 2020,0.3470841224747474
Fri May 08 01:34:16 +0000 2020,0.25681818181818183
Fri May 08 01:34:56 +0000 2020,0.0
Fri May 08 01:40:25 +0000 2020,0.2
Fri May 08 01:41:20 +0000 2020,0.14583333333333334
Fri May 08 01:46:10 +0000 2020,0.5
Fri May 08 01:50:38 +0000 2020,0.0
Fri May 08 01:59:50 +0000 2020,0.8
Fri May 08 02:03:44 +0000 2020,0.3333333333333333
Fri May 08 02:03:58 +0000 2020,0.018181818181818167
Fri May 08 02:04:51 +0000 2020,0.0
Fri May 08 02:04:51 +0000 2020,0.2
Fri May 08 02:05:41 +0000 2020,0.125
Fri May 08 02:07:57 +0000 2020,0.0
Fri May 08 02:10:15 +0000 2020,0.2263888888888889
Fri May 08 02:10:45 +0000 2020,0.0
Fri May 08 02:12:00 +0000 2020,0.12222222222222222
Fri May 08 02:17:19 +0000 2020,-0.05
Fri May 08 02:18:42 +0000 2020,0.0
Fri May 08 02:20:48 +0000 2020,0.13636363636363635
Fri May 08 02:23:34 +0000 2020,0.0
Fri May 08 02:24:00 +0000 2020,0.0
Fri May 08 02:34:53 +0000 2020,0.0
Fri May 08 02:35:22 +0000 2020,-0.4
Fri May 08 02:36:11 +0000 2020,-0.1
Fri May 08 02:37:49 +0000 2020,0.25
Fri May 08 02:38:36 +0000 2020,0.0
Fri May 08 02:39:00 +0000 2020,0.0
Fri May 08 02:41:44 +0000 2020,0.0
Fri May 08 02:42:11 +0000 2020,0.15000000000000002
Fri May 08 02:42:20 +0000 2020,0.2178240740740741
Fri May 08 02:46:59 +0000 2020,0.3181818181818182
Fri May 08 02:49:06 +0000 2020,0.1
Fri May 08 02:52:15 +0000 2020,0.08750000000000008
Fri May 08 02:53:02 +0000 2020,0.25
Fri May 08 02:59:59 +0000 2020,-0.6
Fri May 08 03:00:15 +0000 2020,0.2245
Fri May 08 03:01:10 +0000 2020,0.0
Fri May 08 03:14:25 +0000 2020,0.0875
Fri May 08 03:22:15 +0000 2020,0.5
Fri May 08 03:26:58 +0000 2020,-0.125
Fri May 08 03:27:33 +0000 2020,0.17045454545454544
Fri May 08 03:29:27 +0000 2020,0.14545454545454545
Fri May 08 03:32:07 +0000 2020,0.2431818181818181
Fri May 08 03:45:47 +0000 2020,0.0
Fri May 08 03:52:27 +0000 2020,0.3
Fri May 08 04:00:33 +0000 2020,0.2787878787878788
Fri May 08 04:05:12 +0000 2020,0.2140909090909091
Fri May 08 04:10:47 +0000 2020,-0.2
Fri May 08 04:11:56 +0000 2020,0.4
Fri May 08 04:16:03 +0000 2020,0.6
Fri May 08 04:42:25 +0000 2020,0.03928571428571428
Fri May 08 04:56:11 +0000 2020,0.13636363636363635
Fri May 08 04:56:35 +0000 2020,0.3444444444444445
Fri May 08 04:57:11 +0000 2020,0.025
Fri May 08 04:58:45 +0000 2020,0.4154761904761904
Fri May 08 05:07:02 +0000 2020,0.0
Fri May 08 05:08:49 +0000 2020,0.13636363636363635
Fri May 08 05:18:53 +0000 2020,0.0
Fri May 08 05:30:32 +0000 2020,0.4
Fri May 08 05:33:22 +0000 2020,0.6
Fri May 08 05:46:57 +0000 2020,0.0
Fri May 08 05:57:14 +0000 2020,-0.008333333333333331
Fri May 08 06:00:31 +0000 2020,0.5
Fri May 08 06:05:46 +0000 2020,0.8
Fri May 08 06:09:11 +0000 2020,0.3
Fri May 08 06:18:15 +0000 2020,1.0
Fri May 08 06:23:28 +0000 2020,0.05638888888888886
Fri May 08 06:35:19 +0000 2020,0.2
Fri May 08 06:36:01 +0000 2020,0.0
Fri May 08 06:42:48 +0000 2020,0.0
Fri May 08 06:48:00 +0000 2020,0.3621212121212121
Fri May 08 07:32:25 +0000 2020,0.0
Fri May 08 08:23:22 +0000 2020,0.0
Fri May 08 08:35:06 +0000 2020,0.2833333333333333
Fri May 08 09:21:51 +0000 2020,-0.2307692307692308
Fri May 08 09:41:59 +0000 2020,0.0
Fri May 08 09:42:39 +0000 2020,0.0
Fri May 08 09:45:12 +0000 2020,0.125
Fri May 08 09:55:26 +0000 2020,0.0
Fri May 08 10:00:37 +0000 2020,0.0
Fri May 08 10:10:20 +0000 2020,0.375
Fri May 08 10:11:11 +0000 2020,-0.2916666666666667
Fri May 08 10:12:02 +0000 2020,0.016666666666666663
Fri May 08 10:15:21 +0000 2020,0.0
Fri May 08 10:36:27 +0000 2020,0.0
Fri May 08 10:39:40 +0000 2020,-0.6
Fri May 08 10:50:24 +0000 2020,0.13333333333333333
Fri May 08 10:52:01 +0000 2020,0.0
Fri May 08 10:59:50 +0000 2020,0.17500000000000002
Fri May 08 11:00:38 +0000 2020,0.5625
Fri May 08 11:09:36 +0000 2020,0.0
Fri May 08 11:17:29 +0000 2020,0.2
Fri May 08 11:17:47 +0000 2020,0.12333333333333335
Fri May 08 11:21:14 +0000 2020,-0.10416666666666666
Fri May 08 11:42:03 +0000 2020,0.6
Fri May 08 11:47:04 +0000 2020,0.625
Fri May 08 11:50:33 +0000 2020,0.1478787878787879
Fri May 08 12:20:31 +0000 2020,0.0
Fri May 08 12:21:06 +0000 2020,0.3
Fri May 08 12:34:49 +0000 2020,0.5
Fri May 08 12:52:13 +0000 2020,0.2142857142857143
Fri May 08 12:53:33 +0000 2020,0.625
Fri May 08 12:55:44 +0000 2020,0.14
Fri May 08 13:02:04 +0000 2020,0.0
Fri May 08 13:04:58 +0000 2020,0.018750000000000003
Fri May 08 13:11:26 +0000 2020,0.13636363636363635
Fri May 08 13:16:23 +0000 2020,0.5840909090909089
Fri May 08 13:16:42 +0000 2020,0.31174603174603177
Fri May 08 13:17:47 +0000 2020,0.0
Fri May 08 13:19:19 +0000 2020,0.11
Fri May 08 13:31:13 +0000 2020,-0.04444444444444445
Fri May 08 13:54:20 +0000 2020,0.08214285714285714
Fri May 08 13:54:23 +0000 2020,-0.1
Fri May 08 14:00:12 +0000 2020,-0.2916666666666667
Fri May 08 14:00:52 +0000 2020,0.0
Fri May 08 14:08:05 +0000 2020,0.008333333333333331
Fri May 08 14:14:57 +0000 2020,0.0
Fri May 08 14:18:06 +0000 2020,-0.125
Fri May 08 14:20:30 +0000 2020,0.0
Fri May 08 14:24:23 +0000 2020,0.25
Fri May 08 14:25:01 +0000 2020,-0.14285714285714288
Fri May 08 14:27:54 +0000 2020,0.4166666666666667
Fri May 08 14:28:42 +0000 2020,-0.16666666666666666
Fri May 08 14:30:08 +0000 2020,0.4
Fri May 08 14:30:29 +0000 2020,-0.1555555555555556
Fri May 08 14:40:40 +0000 2020,0.0
Fri May 08 14:46:23 +0000 2020,0.0
Fri May 08 14:53:32 +0000 2020,0.0
Fri May 08 15:00:44 +0000 2020,0.04545454545454545
Fri May 08 15:01:32 +0000 2020,0.16250000000000006
Fri May 08 15:02:25 +0000 2020,0.3
Fri May 08 15:03:30 +0000 2020,0.5
Fri May 08 15:06:57 +0000 2020,0.13636363636363635
Fri May 08 15:07:21 +0000 2020,0.5166666666666667
Fri May 08 15:19:23 +0000 2020,-0.2333333333333333
Fri May 08 15:21:08 +0000 2020,0.13636363636363635
Fri May 08 15:24:33 +0000 2020,0.16666666666666666
Fri May 08 15:28:14 +0000 2020,0.13636363636363635
Fri May 08 15:28:50 +0000 2020,-0.07499999999999997
Fri May 08 15:34:00 +0000 2020,0.25833333333333336
Fri May 08 15:34:22 +0000 2020,0.35
Fri May 08 15:34:30 +0000 2020,0.2130681818181818
Fri May 08 15:35:40 +0000 2020,0.3287878787878788
Fri May 08 15:40:18 +0000 2020,0.08690476190476194
Fri May 08 15:43:52 +0000 2020,0.2
Fri May 08 15:48:53 +0000 2020,0.26633522727272724
Fri May 08 15:54:06 +0000 2020,0.0
Fri May 08 15:55:23 +0000 2020,-0.24
Fri May 08 16:02:49 +0000 2020,0.2888888888888889
Fri May 08 16:10:14 +0000 2020,0.1
Fri May 08 16:12:03 +0000 2020,0.2520833333333333
Fri May 08 16:15:20 +0000 2020,0.325
Fri May 08 16:17:37 +0000 2020,0.39
Fri May 08 16:17:58 +0000 2020,0.0
Fri May 08 16:18:12 +0000 2020,0.0
Fri May 08 16:29:18 +0000 2020,0.0
Fri May 08 16:31:43 +0000 2020,0.0
Fri May 08 16:38:30 +0000 2020,0.0
Fri May 08 16:40:33 +0000 2020,-0.07109375
Fri May 08 16:42:46 +0000 2020,0.5
Fri May 08 16:43:26 +0000 2020,0.4681818181818182
Fri May 08 16:45:48 +0000 2020,0.0984848484848485
Fri May 08 16:47:45 +0000 2020,0.12878787878787878
Fri May 08 17:05:33 +0000 2020,0.6822727272727273
Fri May 08 17:07:13 +0000 2020,0.2
Fri May 08 17:08:40 +0000 2020,0.7333333333333333
Fri May 08 17:12:09 +0000 2020,0.0
Fri May 08 17:14:38 +0000 2020,0.0
Fri May 08 17:16:08 +0000 2020,0.4
Fri May 08 17:18:04 +0000 2020,0.0
Fri May 08 17:18:37 +0000 2020,0.0
Fri May 08 17:21:06 +0000 2020,0.15
Fri May 08 17:27:32 +0000 2020,0.0
Fri May 08 17:29:13 +0000 2020,0.25
Fri May 08 17:40:06 +0000 2020,0.0
Fri May 08 17:41:10 +0000 2020,1.0
Fri May 08 17:43:15 +0000 2020,-0.26666666666666666
Fri May 08 17:45:21 +0000 2020,0.07777777777777778
Fri May 08 17:53:24 +0000 2020,0.05
Fri May 08 17:56:33 +0000 2020,0.0
Fri May 08 17:58:38 +0000 2020,0.0
Fri May 08 18:01:07 +0000 2020,0.13636363636363635
Fri May 08 18:05:52 +0000 2020,0.146875
Fri May 08 18:08:08 +0000 2020,0.4
Fri May 08 18:08:52 +0000 2020,0.13636363636363635
Fri May 08 18:11:06 +0000 2020,-0.25
Fri May 08 18:11:37 +0000 2020,0.13636363636363635
Fri May 08 18:14:03 +0000 2020,0.0
Fri May 08 18:14:10 +0000 2020,0.0
Fri May 08 18:21:54 +0000 2020,0.65
Fri May 08 18:29:51 +0000 2020,0.3538888888888889
Fri May 08 18:31:20 +0000 2020,0.0
Fri May 08 18:33:12 +0000 2020,0.0
Fri May 08 18:36:36 +0000 2020,0.0
Fri May 08 18:37:26 +0000 2020,0.0
Fri May 08 18:47:00 +0000 2020,0.3333333333333333
Fri May 08 18:48:27 +0000 2020,0.3333333333333333
Fri May 08 18:50:07 +0000 2020,0.0
Fri May 08 18:56:24 +0000 2020,0.2714285714285714
Fri May 08 18:57:56 +0000 2020,0.0
Fri May 08 18:59:19 +0000 2020,0.17045454545454544
Fri May 08 18:59:45 +0000 2020,0.5535714285714286
Fri May 08 19:12:28 +0000 2020,1.0
Fri May 08 19:13:27 +0000 2020,0.0
Fri May 08 19:17:20 +0000 2020,-0.08125
Fri May 08 19:18:19 +0000 2020,0.0
Fri May 08 19:18:31 +0000 2020,0.06666666666666668
Fri May 08 19:27:45 +0000 2020,0.0
Fri May 08 19:30:51 +0000 2020,0.0
Fri May 08 19:31:19 +0000 2020,0.5681818181818181
Fri May 08 19:34:25 +0000 2020,0.625
Fri May 08 19:35:32 +0000 2020,0.30000000000000004
Fri May 08 19:36:57 +0000 2020,-0.1111111111111111
Fri May 08 19:49:52 +0000 2020,0.0
Fri May 08 20:02:53 +0000 2020,0.2833333333333333
Fri May 08 20:03:38 +0000 2020,0.0
Fri May 08 20:08:38 +0000 2020,1.0
Fri May 08 20:12:14 +0000 2020,0.0
Fri May 08 20:21:25 +0000 2020,0.3
Fri May 08 20:34:36 +0000 2020,0.5
Fri May 08 20:34:48 +0000 2020,0.5
Fri May 08 20:35:58 +0000 2020,0.12272727272727273
Fri May 08 20:47:47 +0000 2020,0.13636363636363635
Fri May 08 20:49:22 +0000 2020,0.0
Fri May 08 20:51:44 +0000 2020,0.3958333333333333
Fri May 08 20:53:27 +0000 2020,-0.0625
Fri May 08 20:53:37 +0000 2020,0.0
Fri May 08 20:53:47 +0000 2020,0.375
Fri May 08 20:53:51 +0000 2020,0.0
Fri May 08 20:55:09 +0000 2020,-0.13333333333333333
Fri May 08 21:02:20 +0000 2020,0.0
Fri May 08 21:02:52 +0000 2020,0.0
Fri May 08 21:05:31 +0000 2020,0.0
Fri May 08 21:19:22 +0000 2020,0.425
Fri May 08 21:20:04 +0000 2020,-0.2566287878787879
Fri May 08 21:25:45 +0000 2020,0.5
Fri May 08 21:28:09 +0000 2020,-0.004797979797979808
Fri May 08 21:30:27 +0000 2020,0.0
Fri May 08 21:34:07 +0000 2020,0.0
Fri May 08 21:39:37 +0000 2020,0.2
Fri May 08 21:40:06 +0000 2020,0.0
Fri May 08 21:41:50 +0000 2020,0.20000000000000004
Fri May 08 21:50:37 +0000 2020,0.3181818181818182
Fri May 08 22:01:07 +0000 2020,-0.03055555555555556
Fri May 08 22:10:20 +0000 2020,0.0
Fri May 08 22:11:26 +0000 2020,0.434375
Fri May 08 22:11:54 +0000 2020,0.0
Fri May 08 22:15:17 +0000 2020,-0.30625
Fri May 08 22:16:40 +0000 2020,-0.2
Fri May 08 22:26:43 +0000 2020,-1.0
Fri May 08 22:27:24 +0000 2020,-0.4
Fri May 08 22:41:03 +0000 2020,0.0
Fri May 08 22:41:58 +0000 2020,0.3404155844155844
Fri May 08 22:42:44 +0000 2020,0.5111111111111111
Fri May 08 22:48:10 +0000 2020,0.13636363636363635
Fri May 08 22:49:02 +0000 2020,0.25
Fri May 08 22:49:47 +0000 2020,-0.175
Fri May 08 22:55:26 +0000 2020,0.9765625
Fri May 08 22:57:36 +0000 2020,0.25
Fri May 08 23:00:18 +0000 2020,0.125
Fri May 08 23:00:46 +0000 2020,0.0
Fri May 08 23:01:16 +0000 2020,-0.05
Fri May 08 23:02:40 +0000 2020,0.0
Fri May 08 23:03:16 +0000 2020,0.0
Fri May 08 23:07:51 +0000 2020,0.0
Fri May 08 23:22:24 +0000 2020,0.0
Fri May 08 23:26:32 +0000 2020,0.0
Fri May 08 23:26:46 +0000 2020,0.0
Fri May 08 23:27:20 +0000 2020,0.0
Fri May 08 23:44:01 +0000 2020,0.0
Fri May 08 23:47:02 +0000 2020,0.0
Fri May 08 23:50:57 +0000 2020,-0.125
Fri May 08 23:53:03 +0000 2020,-0.125
Fri May 08 23:53:45 +0000 2020,-0.125
Fri May 08 23:54:06 +0000 2020,0.0
Fri May 08 23:54:27 +0000 2020,-0.125
Fri May 08 23:55:09 +0000 2020,-0.6
Fri May 08 23:55:34 +0000 2020,0.25
Fri May 08 23:57:04 +0000 2020,0.0
Fri May 08 23:58:55 +0000 2020,0.2
